timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
516990362,4294967295,1004,680,901,668,1234,1282,3240,2085,4041,3153,1842,1238,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517000401,4294967295,1028,675,897,667,1232,1265,3259,2086,4038,3163,1825,1234,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517010422,4294967295,998,678,902,283,1237,1253,3216,2067,4037,3164,1838,1229,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517020381,4294967295,1014,676,905,668,1226,1307,3264,2071,4040,3158,1833,1238,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517030433,4294967295,995,674,909,657,1228,1284,3259,2070,4040,3165,1831,1233,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517040510,4294967295,1030,668,903,675,1228,1250,3203,2070,4041,3155,1827,1225,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517050399,4294967295,989,679,894,701,1216,1280,3259,2068,4038,3160,1818,1231,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517060437,4294967295,998,663,900,662,1201,1241,3207,2085,4040,3158,1824,1237,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517070457,4294967295,1007,641,893,706,1189,1258,3244,2068,4039,3164,1823,1243,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517080405,4294967295,982,623,894,694,1195,1205,3262,2071,4037,3158,1829,1247,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517090443,4294967295,1016,617,889,688,1197,1282,3252,2087,4037,3154,1850,1256,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517100487,4294967295,992,626,890,700,1195,1244,3251,2068,4041,3157,1854,1251,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517110438,4294967295,1022,678,898,654,1188,1269,3255,2071,4041,3160,1854,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517120442,4294967295,1019,645,891,693,1180,1250,3249,2070,4040,3158,1862,1268,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517130574,4294967295,1019,646,895,702,1174,1267,3258,2070,4037,3159,1877,1278,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517140419,4294967295,1005,671,901,671,1164,1257,3254,2069,4039,3167,1899,1300,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517150522,4294967295,1001,663,911,674,1143,1236,3242,2085,4037,3165,1887,1272,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517160506,4294967295,1001,632,892,692,1134,1230,3240,2067,4037,3164,1903,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517170507,4294967295,1018,644,896,663,1121,1223,3244,2068,4040,3160,1896,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517180507,4294967295,990,672,904,662,1109,1214,3244,2084,4040,3158,1896,1272,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517190517,4294967295,1006,638,891,702,1093,1152,3243,2070,4038,3160,1907,1304,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517200519,4294967295,1025,655,894,701,1080,1216,3237,2073,4041,3159,1902,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517210510,4294967295,1011,680,902,673,1066,1187,3239,2069,4037,3162,1905,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517220550,4294967295,989,672,901,629,1058,1163,3254,2069,4038,3158,1907,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517230502,4294967295,1015,672,899,670,1046,1172,3259,2085,4037,3164,1906,1312,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517240001,4294967295,980,723,914,676,1024,1146,3258,2070,4040,3162,1921,1299,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517250502,4294967295,1012,727,915,667,1002,1154,3261,2070,4041,3160,1905,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517260001,4294967295,1000,721,923,678,985,1113,3252,2069,4037,3158,1918,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517270504,4294967295,1018,736,918,681,977,1127,3252,2084,4040,3161,1912,1290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517280001,4294967295,1015,705,913,667,972,1119,3255,2084,4040,3159,1932,1301,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517290485,4294967295,993,734,926,687,961,1135,3256,2085,4038,3162,1928,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517300001,4294967295,979,742,928,681,937,1094,3250,2071,4040,3158,1926,1314,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517310556,4294967295,990,752,924,681,921,1129,3254,2083,4037,3162,1945,1308,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517320002,4294967295,989,749,934,684,912,1088,3257,2070,4037,3161,1922,1321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517330041,4294967295,1013,764,928,682,898,1093,3245,2070,4034,3159,1906,1308,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517340001,4294967295,1007,797,943,692,888,1081,3254,2071,4046,3156,1893,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517350006,4294967295,973,805,944,679,869,1066,3254,2070,4042,3157,1905,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517360001,4294967295,1016,788,932,650,860,1029,3249,2088,4038,3155,1905,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517370040,4294967295,989,787,941,692,841,1028,3253,2068,4041,3158,1879,1277,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517380000,4294967295,991,789,951,692,832,1046,3253,2083,4037,3161,1890,1313,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517390042,4294967295,991,814,953,691,826,1033,3235,2070,4040,3158,1900,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517400004,4294967295,995,793,940,694,801,971,3237,2071,4040,3162,1892,1311,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517410043,4294967295,1024,798,945,682,787,1043,3235,2072,4041,3161,1899,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517420012,4294967295,971,737,928,685,787,1025,3242,2069,4037,3159,1888,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517430040,4294967295,1005,856,953,684,783,997,3253,2088,4043,3161,1872,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517440001,4294967295,984,803,946,691,770,1011,3256,2072,4037,3162,1863,1255,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517450046,4294967295,995,807,955,690,752,966,3253,2063,4041,3158,1853,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517460015,4294967295,989,885,970,700,748,1021,3252,2077,4033,3161,1848,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517470039,4294967295,977,885,972,705,737,1003,3252,2070,4036,3159,1861,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517480001,4294967295,980,889,972,696,727,992,3245,2084,4039,3161,1881,1281,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517490041,4294967295,979,923,982,716,725,998,3254,2088,4036,3158,1900,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517500000,4294967295,985,885,972,703,718,987,3244,2085,4042,3167,1931,1308,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517510038,4294967295,972,855,968,704,708,983,3254,2078,4038,3162,1948,1319,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517520001,4294967295,965,914,984,703,696,981,3256,2070,4042,3161,1924,1318,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517530039,4294967295,986,882,976,684,692,962,3251,2070,4039,3157,1925,1306,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517540006,4294967295,986,874,967,700,683,960,3250,2070,4039,3157,1959,1301,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517550037,4294967295,1029,907,971,698,675,977,3253,2076,4036,3162,1926,1303,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517560006,4294967295,965,873,985,708,670,964,3254,2071,4035,3158,1923,1316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517570056,4294967295,987,897,984,701,669,961,3258,2090,4040,3160,1942,1319,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517580014,4294967295,1012,807,949,691,669,953,3251,2088,4035,3152,1946,1336,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517590043,4294967295,1004,893,981,721,665,944,3254,2069,4042,3159,1967,1348,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517600021,4294967295,999,811,952,692,659,944,3258,2084,4039,3162,1957,1359,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517610043,4294967295,986,873,973,706,657,940,3256,2083,4040,3164,1978,1369,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517620035,4294967295,990,859,963,698,644,949,3248,2069,4042,3178,1970,1355,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517630044,4294967295,1020,919,980,715,624,916,3194,2085,4038,3158,1966,1325,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517640034,4294967295,990,751,927,678,620,938,3250,2085,4042,3164,1947,1339,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517650048,4294967295,978,864,975,608,620,917,3233,2086,4034,3165,1943,1325,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517660027,4294967295,963,896,978,703,621,919,3214,2071,4037,3155,1939,1317,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517670054,4294967295,949,951,990,719,621,911,3266,2062,4040,3151,1942,1311,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517680001,4294967295,988,892,976,710,620,923,3208,2069,4041,3163,1925,1304,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517690058,4294967295,999,930,988,706,620,918,3247,2072,4037,3162,1929,1311,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517700001,4294967295,980,869,969,698,614,909,3217,2072,4034,3166,1928,1310,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517710072,4294967295,990,931,983,719,612,912,3219,2070,4041,3159,1916,1296,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517720010,4294967295,978,925,989,708,610,905,3251,2070,4037,3169,1901,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517730079,4294967295,997,894,974,707,612,902,3207,2071,4041,3154,1902,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517740001,4294967295,972,905,981,706,613,878,3258,2071,4037,3163,1876,1272,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517750042,4294967295,977,918,987,708,618,949,3244,2070,4033,3161,1887,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517760031,4294967295,983,945,984,285,624,926,3205,2067,4045,3148,1883,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517770066,4294967295,983,927,987,711,629,944,3260,2066,4038,3168,1883,1299,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517780002,4294967295,958,930,986,636,632,930,3212,2080,4038,3167,1894,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517790147,4294967295,974,919,988,706,637,928,3226,2070,4042,3154,1894,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517800010,4294967295,995,922,994,698,648,937,3260,2064,4037,3163,1886,1291,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517810169,4294967295,1009,923,984,702,657,887,3202,2071,4037,3153,1841,1245,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517820102,4294967295,1013,903,973,699,671,970,3256,2071,4038,3162,1829,1252,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517830061,4294967295,974,899,978,705,688,959,3207,2074,4041,3154,1864,1249,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517840038,4294967295,962,819,955,693,700,971,3258,2085,4041,3157,1874,1268,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517850039,4294967295,967,872,974,712,712,910,3213,2085,4041,3158,1895,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517860006,4294967295,1021,893,966,705,720,1018,3227,2073,4041,3168,1895,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517870039,4294967295,981,894,974,707,729,1006,3241,2071,4038,3165,1897,1305,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517880002,4294967295,1005,929,978,708,747,991,3192,2070,4037,3155,1915,1286,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517890042,4294967295,998,907,976,707,758,1013,3250,2070,4037,3149,1900,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517900002,4294967295,970,893,979,709,779,991,3246,2084,4040,3158,1912,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517910042,4294967295,996,925,982,708,794,1033,3250,2086,4041,3160,1908,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517920001,4294967295,970,925,989,718,793,1014,3257,2071,4041,3159,1917,1305,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517930041,4294967295,1003,924,982,719,798,1032,3252,2070,4038,3162,1936,1311,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517940002,4294967295,979,906,991,722,812,1019,3251,2071,4041,3155,1939,1330,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517950051,4294967295,1003,901,982,712,828,1046,3261,2082,4038,3159,1972,1327,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517960004,4294967295,1006,823,952,687,836,971,3248,2087,4037,3162,1960,1344,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517970068,4294967295,984,914,980,700,841,1063,3255,2070,4038,3160,1961,1345,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517980019,4294967295,1021,918,981,714,849,1041,3256,2070,4041,3157,1965,1349,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
517990041,4294967295,984,883,976,701,858,1024,3250,2071,4037,3160,1959,1340,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518000001,4294967295,974,838,970,695,869,1059,3259,2068,4037,3158,1938,1327,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518010042,4294967295,981,912,982,710,884,1059,3258,2071,4037,3160,1964,1335,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518020001,4294967295,984,842,958,701,894,1067,3253,2071,4037,3156,1972,1336,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518030042,4294967295,982,901,983,720,900,1061,3256,2088,4040,3154,1961,1334,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518040001,4294967295,1028,939,985,702,911,1081,3241,2070,4040,3161,1971,1350,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518050048,4294967295,984,906,982,714,929,1086,3252,2070,4040,3159,1940,1357,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518060002,4294967295,984,967,991,716,935,1053,3256,2068,4040,3163,1953,1349,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518070041,4294967295,962,980,1003,719,941,1069,3256,2071,4038,3158,1937,1339,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518080002,4294967295,975,997,1004,722,956,1126,3246,2088,4038,3161,1923,1318,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518090041,4294967295,983,925,985,669,971,1131,3242,2071,4040,3158,1915,1312,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518100001,4294967295,965,921,990,723,977,1144,3230,2072,4037,3160,1910,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518110041,4294967295,990,928,988,711,977,1137,3254,2071,4040,3158,1902,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518120001,4294967295,994,914,977,711,977,1143,3255,2071,4041,3157,1901,1307,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518130038,4294967295,1019,834,950,698,984,1142,3245,2072,4041,3161,1907,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518140001,4294967295,956,911,994,713,1002,1155,3251,2082,4039,3160,1898,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518150043,4294967295,997,773,935,698,1025,1144,3249,2069,4038,3159,1877,1262,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518160004,4294967295,981,881,974,696,1050,1164,3246,2070,4041,3160,1895,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518170042,4294967295,984,903,981,708,1059,1146,3251,2084,4036,3160,1875,1253,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518180001,4294967295,1005,912,982,292,1074,1204,3256,2070,4036,3158,1848,1260,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518190052,4294967295,996,937,988,720,1079,1179,3254,2069,4041,3161,1845,1253,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518200001,4294967295,987,988,996,724,1079,1177,3252,2070,4041,3159,1830,1253,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518210041,4294967295,1018,931,991,718,1092,1182,3246,2086,4038,3157,1811,1237,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518220001,4294967295,1009,929,976,694,1096,1182,3248,2070,4041,3161,1812,1243,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518230043,4294967295,995,920,978,697,1121,1199,3246,2072,4041,3159,1811,1233,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518240001,4294967295,962,900,979,703,1133,1206,3252,2069,4037,3161,1822,1223,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518250041,4294967295,980,864,963,702,1150,1228,3257,2070,4037,3159,1833,1226,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518260002,4294967295,979,879,986,662,1172,1208,3255,2069,4040,3162,1824,1226,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518270044,4294967295,983,885,973,714,1181,1252,3243,2082,4038,3160,1824,1216,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518280001,4294967295,1041,870,957,694,1188,1200,3249,2085,4038,3158,1806,1199,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518290041,4294967295,990,800,948,691,1192,1286,3257,2073,4041,3160,1785,1192,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518300001,4294967295,991,880,971,657,1191,1248,3246,2071,4037,3158,1772,1184,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518310041,4294967295,993,853,964,704,1192,1244,3232,2085,4040,3164,1783,1180,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518320000,4294967295,990,886,970,696,1202,1265,3258,2086,4041,3160,1779,1181,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518330062,4294967295,972,869,973,706,1215,1276,3241,2068,4037,3158,1808,1192,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518340002,4294967295,986,854,966,302,1184,1269,3244,2069,4039,3162,1808,1184,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518350075,4294967295,970,839,970,706,1202,1240,3257,2071,4037,3158,1792,1192,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518360009,4294967295,992,834,947,685,1221,1281,3246,2081,4037,3161,1796,1194,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518370041,4294967295,988,821,957,697,1237,1266,3251,2070,4038,3161,1791,1191,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518380013,4294967295,1003,808,938,685,1240,1291,3255,2070,4038,3158,1793,1205,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518390038,4294967295,1014,797,940,692,1247,1285,3256,2071,4041,3164,1779,1189,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518400001,4294967295,980,796,949,695,1248,1217,3247,2070,4037,3161,1786,1191,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518410051,4294967295,1008,766,932,673,1250,1293,3256,2084,4038,3159,1786,1197,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518420031,4294967295,993,727,921,672,1252,1281,3257,2069,4038,3174,1791,1194,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518430041,4294967295,977,750,933,683,1252,1273,3206,2069,4042,3161,1814,1201,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518440001,4294967295,991,756,933,681,1248,1295,3253,2070,4041,3162,1832,1211,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518450042,4294967295,1008,785,937,684,1254,1305,3237,2085,4037,3165,1836,1220,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518460001,4294967295,983,790,941,688,1262,1287,3227,2084,4041,3157,1843,1230,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518470039,4294967295,999,772,941,690,1259,1296,3259,2071,4039,3165,1822,1238,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518480001,4294967295,1026,760,927,684,1265,1275,3205,2071,4039,3152,1816,1232,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518490046,4294967295,984,721,934,685,1254,1307,3252,2087,4041,3165,1799,1220,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518500000,4294967295,995,755,926,677,1246,1232,3218,2072,4038,3168,1782,1205,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518510041,4294967295,1004,774,934,690,1239,1306,3217,2072,4038,3154,1790,1205,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518520001,4294967295,981,737,927,687,1208,1271,3258,2083,4038,3163,1789,1206,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518530041,4294967295,993,756,928,678,1191,1227,3208,2085,4038,3153,1795,1190,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518540002,4294967295,1018,753,933,678,1208,1263,3240,2070,4038,3160,1795,1200,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518550043,4294967295,989,752,930,677,1215,1294,3226,2086,4040,3163,1799,1200,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518560000,4294967295,993,737,925,677,1200,1252,3213,2085,4038,3146,1804,1196,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518570042,4294967295,991,765,930,679,1192,1262,3254,2068,4038,3153,1794,1191,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518580002,4294967295,963,756,935,688,1183,1244,3194,2085,4041,3161,1780,1186,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518590044,4294967295,997,760,930,683,1172,1249,3248,2069,4037,3164,1762,1174,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518600001,4294967295,1013,732,925,678,1162,1262,3217,2068,4037,3168,1757,1178,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518610041,4294967295,983,739,922,608,1150,1249,3211,2068,4041,3152,1776,1167,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518620033,4294967295,999,737,930,664,1140,1209,3265,2087,4037,3159,1784,1180,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518630040,4294967295,1017,782,932,684,1131,1229,3210,2068,4041,3157,1797,1188,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518640001,4294967295,996,760,926,679,1112,1223,3254,2084,4037,3164,1827,1203,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518650041,4294967295,978,764,940,683,1107,1216,3239,2068,4041,3164,1825,1216,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518660001,4294967295,1005,739,930,673,1097,1196,3229,2069,4037,3153,1810,1212,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518670042,4294967295,998,768,936,690,1075,1186,3253,2072,4038,3161,1812,1216,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518680001,4294967295,1041,775,924,678,1068,1164,3215,2070,4038,3154,1828,1217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518690040,4294967295,1010,795,940,689,1060,1156,3248,2070,4038,3148,1824,1217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518700003,4294967295,1010,790,940,688,1036,1154,3251,2083,4041,3157,1820,1217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518710041,4294967295,994,818,941,689,1015,1116,3260,2070,4041,3160,1830,1228,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518720001,4294967295,988,837,952,682,1003,1109,3247,2087,4041,3158,1853,1251,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518730041,4294967295,982,781,944,686,978,1104,3254,2087,4037,3160,1872,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518740001,4294967295,986,856,964,687,979,1186,3254,2070,4038,3160,1907,1290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518750038,4294967295,985,829,959,702,976,1125,3251,2068,4040,3157,1901,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518760001,4294967295,971,762,944,679,961,1126,3254,2069,4041,3164,1921,1274,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518770041,4294967295,993,833,955,700,940,1124,3245,2068,4041,3160,1899,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518780001,4294967295,969,813,953,690,921,1114,3244,2072,4042,3160,1930,1290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518790039,4294967295,1001,800,948,689,900,1097,3232,2084,4038,3159,1925,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518800002,4294967295,985,843,972,704,883,1050,3255,2086,4040,3162,1952,1316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518810043,4294967295,984,897,978,706,859,1073,3247,2087,4037,3159,1970,1330,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518820003,4294967295,1006,893,971,695,855,1057,3246,2071,4041,3161,1985,1351,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518830066,4294967295,1013,866,962,681,836,1043,3257,2070,4040,3160,2020,1373,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518840021,4294967295,962,908,964,697,828,1031,3252,2070,4037,3159,2020,1395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518850042,4294967295,990,898,973,714,809,1028,3257,2084,4037,3164,2028,1418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518860001,4294967295,986,905,978,702,792,1007,3256,2069,4041,3162,2022,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518870041,4294967295,993,765,943,699,776,1016,3250,2086,4036,3159,2035,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518880002,4294967295,1001,811,955,703,750,1007,3248,2082,4038,3163,2041,1408,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518890060,4294967295,1002,872,976,696,740,1005,3252,2085,4038,3160,2041,1385,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518900002,4294967295,991,793,936,313,730,1013,3249,2084,4039,3158,2021,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
518910062,4294967295,1010,888,975,710,716,1000,3251,2070,4038,3161,2054,1397,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
